timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-05 14:48:24.372,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,14,15,8188,3015,5173,2040,5500,2040,-1,17.137,-1,-1,-1,-1
2025-05-05 14:48:25.377,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,2,8188,3015,5173,2040,7000,2040,-1,16.096,-1,-1,-1,-1
2025-05-05 14:48:26.385,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3015,5173,2040,7000,2040,-1,16.982,-1,-1,-1,-1
2025-05-05 14:48:27.391,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,1,0,8188,3015,5173,2040,7000,2040,-1,16.822,-1,-1,-1,-1
2025-05-05 14:48:28.395,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3015,5173,2040,7000,2040,-1,16.798,-1,-1,-1,-1
2025-05-05 14:48:29.398,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3015,5173,2040,7000,2040,-1,16.794,-1,-1,-1,-1
2025-05-05 14:48:30.406,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,1,0,8188,3015,5173,2040,5500,2040,-1,16.21,-1,-1,-1,-1
2025-05-05 14:48:31.411,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3015,5173,2040,7000,2040,-1,16.369,-1,-1,-1,-1
2025-05-05 14:48:32.413,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,1,0,8188,3017,5171,2040,5500,2040,-1,16.419,-1,-1,-1,-1
2025-05-05 14:48:33.421,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3017,5171,2040,7000,2040,-1,16.071,-1,-1,-1,-1
2025-05-05 14:48:34.423,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,2,8188,3017,5171,2040,7000,2040,-1,16.902,-1,-1,-1,-1
2025-05-05 14:48:35.427,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,4,3,8188,3017,5171,2040,7000,2040,-1,16.576,-1,-1,-1,-1
2025-05-05 14:48:36.435,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,4,4,8188,3017,5171,2040,5500,2040,-1,16.719,-1,-1,-1,-1
2025-05-05 14:48:37.439,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3017,5171,2040,7000,2040,-1,16.41,-1,-1,-1,-1
2025-05-05 14:48:38.440,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,0,8188,3017,5171,2040,7000,2040,-1,16.938,-1,-1,-1,-1
2025-05-05 14:48:39.443,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,1,0,8188,3017,5171,2040,7000,2040,-1,16.904,-1,-1,-1,-1
2025-05-05 14:48:40.447,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3017,5171,2040,7000,2040,-1,16.992,-1,-1,-1,-1
2025-05-05 14:48:41.449,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3017,5171,2040,5500,2040,-1,16.367,-1,-1,-1,-1
2025-05-05 14:48:42.450,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,0,8188,3017,5171,2040,7000,2040,-1,16.557,-1,-1,-1,-1
2025-05-05 14:48:43.452,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,0,8188,3017,5171,2040,7000,2040,-1,17.047,-1,-1,-1,-1
2025-05-05 14:48:44.457,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,0,8188,3017,5171,2040,7000,2040,-1,15.899,-1,-1,-1,-1
2025-05-05 14:48:45.459,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,5,0,8188,3017,5171,2040,7000,2040,-1,17.336,-1,-1,-1,-1
2025-05-05 14:48:46.463,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,10,11,8188,3017,5171,2040,5500,2040,-1,16.918,-1,-1,-1,-1
2025-05-05 14:48:47.465,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,2,8188,3017,5171,2040,5500,2040,-1,17.082,-1,-1,-1,-1
2025-05-05 14:48:48.469,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,2,8188,3017,5171,2040,7000,2040,-1,16.307,-1,-1,-1,-1
2025-05-05 14:48:49.477,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3019,5169,2040,7000,2040,-1,16.987,-1,-1,-1,-1
2025-05-05 14:48:50.479,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3019,5169,2040,7000,2040,-1,16.993,-1,-1,-1,-1
2025-05-05 14:48:51.484,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3019,5169,2040,7000,2040,-1,17.034,-1,-1,-1,-1
2025-05-05 14:48:52.485,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,1,0,8188,3019,5169,2040,5500,2040,-1,16.513,-1,-1,-1,-1
2025-05-05 14:48:53.491,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,0,8188,3019,5169,2040,7000,2040,-1,16.306,-1,-1,-1,-1
2025-05-05 14:48:54.493,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,0,8188,3019,5169,2040,5500,2040,-1,16.87,-1,-1,-1,-1
2025-05-05 14:48:55.494,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3019,5169,2040,7000,2040,-1,16.021,-1,-1,-1,-1
2025-05-05 14:48:56.496,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,5,0,8188,3019,5169,2040,7000,2040,-1,17.111,-1,-1,-1,-1
2025-05-05 14:48:57.500,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,10,11,8188,3019,5169,2040,5500,2040,-1,16.706,-1,-1,-1,-1
2025-05-05 14:48:58.501,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,2,8188,3019,5169,2040,7000,2040,-1,16.219,-1,-1,-1,-1
2025-05-05 14:48:59.503,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,2,8188,3019,5169,2040,7000,2040,-1,17.034,-1,-1,-1,-1
2025-05-05 14:49:00.505,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3019,5169,2040,7000,2040,-1,16.992,-1,-1,-1,-1
2025-05-05 14:49:01.509,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3019,5169,2040,7000,2040,-1,16.954,-1,-1,-1,-1
2025-05-05 14:49:02.512,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3019,5169,2040,7000,2040,-1,16.991,-1,-1,-1,-1
2025-05-05 14:49:03.520,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,1,0,8188,3019,5169,2040,5500,2040,-1,16.196,-1,-1,-1,-1
2025-05-05 14:49:04.523,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,0,8188,3019,5169,2040,7000,2040,-1,16.715,-1,-1,-1,-1
2025-05-05 14:49:05.528,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3021,5167,2040,5500,2040,-1,16.53,-1,-1,-1,-1
2025-05-05 14:49:06.529,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,0,8188,3021,5167,2040,7000,2040,-1,16.222,-1,-1,-1,-1
2025-05-05 14:49:07.531,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,6,4,8188,3021,5167,2040,5500,2040,-1,17.053,-1,-1,-1,-1
2025-05-05 14:49:08.535,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,3,8188,3021,5167,2040,7000,2040,-1,16.885,-1,-1,-1,-1
2025-05-05 14:49:09.538,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,3,8188,3021,5167,2040,5500,2040,-1,16.5,-1,-1,-1,-1
2025-05-05 14:49:10.541,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,2,8188,3021,5167,2040,7000,2040,-1,16.416,-1,-1,-1,-1
2025-05-05 14:49:11.545,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3021,5167,2040,7000,2040,-1,16.858,-1,-1,-1,-1
2025-05-05 14:49:12.549,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3021,5167,2040,7000,2040,-1,16.794,-1,-1,-1,-1
2025-05-05 14:49:13.553,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3021,5167,2040,7000,2040,-1,16.853,-1,-1,-1,-1
2025-05-05 14:49:14.555,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3021,5167,2040,7000,2040,-1,15.792,-1,-1,-1,-1
2025-05-05 14:49:15.559,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,1,0,8188,3021,5167,2040,7000,2040,-1,16.871,-1,-1,-1,-1
2025-05-05 14:49:16.562,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,0,8188,3021,5167,2040,7000,2040,-1,15.91,-1,-1,-1,-1
2025-05-05 14:49:17.563,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,1,1,8188,3021,5167,2040,5500,2040,-1,15.974,-1,-1,-1,-1
