session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
298,2025-05-05 21:57:19.975 ,sm,cycles_active,avg,0,99.8806
298,2025-05-05 21:57:19.975 ,sm,inst_executed,avg,0,74.7511
298,2025-05-05 21:57:19.975 ,sm,pipe_tensor_cycles_active,avg,0,0
298,2025-05-05 21:57:19.975 ,dramc,sectors_op_read,avg,0,54.0424
298,2025-05-05 21:57:19.975 ,dramc,sectors_op_write,avg,0,3.06788
298,2025-05-05 21:57:19.975 ,pcie,read_bytes,avg,0,0.000211089
298,2025-05-05 21:57:19.975 ,pcie,write_bytes,avg,0,0.000512645
298,2025-05-05 21:57:19.975 ,pcie,read_bytes,sum,0,3584
298,2025-05-05 21:57:19.975 ,pcie,write_bytes,sum,0,8704
299,2025-05-05 21:57:20.307 ,gpc,cycles_elapsed,avg,0,1.30039e+09
299,2025-05-05 21:57:20.307 ,gr,cycles_active,sum,0,100
299,2025-05-05 21:57:20.307 ,tpc,warps_active_realtime,avg,0,66.3162
299,2025-05-05 21:57:20.307 ,sm,cycles_active,avg,0,99.9152
299,2025-05-05 21:57:20.307 ,sm,inst_executed,avg,0,74.7778
299,2025-05-05 21:57:20.307 ,sm,pipe_tensor_cycles_active,avg,0,0
299,2025-05-05 21:57:20.307 ,dramc,sectors_op_read,avg,0,54.8033
299,2025-05-05 21:57:20.307 ,dramc,sectors_op_write,avg,0,3.11072
299,2025-05-05 21:57:20.307 ,pcie,read_bytes,avg,0,0.0875999
299,2025-05-05 21:57:20.307 ,pcie,write_bytes,avg,0,0.168114
299,2025-05-05 21:57:20.307 ,pcie,read_bytes,sum,0,1.5191e+06
299,2025-05-05 21:57:20.307 ,pcie,write_bytes,sum,0,2.91533e+06
300,2025-05-05 21:57:20.629 ,gpc,cycles_elapsed,avg,0,1.2965e+09
300,2025-05-05 21:57:20.629 ,gr,cycles_active,sum,0,100
300,2025-05-05 21:57:20.629 ,tpc,warps_active_realtime,avg,0,66.3158
300,2025-05-05 21:57:20.629 ,sm,cycles_active,avg,0,99.9117
300,2025-05-05 21:57:20.629 ,sm,inst_executed,avg,0,74.7756
300,2025-05-05 21:57:20.629 ,sm,pipe_tensor_cycles_active,avg,0,0
300,2025-05-05 21:57:20.629 ,dramc,sectors_op_read,avg,0,52.1873
300,2025-05-05 21:57:20.629 ,dramc,sectors_op_write,avg,0,3.03198
300,2025-05-05 21:57:20.629 ,pcie,read_bytes,avg,0,0.02034
300,2025-05-05 21:57:20.629 ,pcie,write_bytes,avg,0,0.0314666
300,2025-05-05 21:57:20.629 ,pcie,read_bytes,sum,0,353792
300,2025-05-05 21:57:20.629 ,pcie,write_bytes,sum,0,547328
301,2025-05-05 21:57:20.889 ,gpc,cycles_elapsed,avg,0,1.58327e+09
301,2025-05-05 21:57:20.889 ,gr,cycles_active,sum,0,100
301,2025-05-05 21:57:20.889 ,tpc,warps_active_realtime,avg,0,66.3233
301,2025-05-05 21:57:20.889 ,sm,cycles_active,avg,0,99.9113
301,2025-05-05 21:57:20.889 ,sm,inst_executed,avg,0,74.7673
301,2025-05-05 21:57:20.889 ,sm,pipe_tensor_cycles_active,avg,0,0
301,2025-05-05 21:57:20.889 ,dramc,sectors_op_read,avg,0,54.3687
301,2025-05-05 21:57:20.889 ,dramc,sectors_op_write,avg,0,3.11587
301,2025-05-05 21:57:20.889 ,pcie,read_bytes,avg,0,0.000143769
301,2025-05-05 21:57:20.889 ,pcie,write_bytes,avg,0,0.000503191
301,2025-05-05 21:57:20.889 ,pcie,read_bytes,sum,0,2048
301,2025-05-05 21:57:20.889 ,pcie,write_bytes,sum,0,7168
302,2025-05-05 21:57:21.192 ,gpc,cycles_elapsed,avg,0,1.30143e+09
302,2025-05-05 21:57:21.192 ,gr,cycles_active,sum,0,100
302,2025-05-05 21:57:21.192 ,tpc,warps_active_realtime,avg,0,66.3003
302,2025-05-05 21:57:21.192 ,sm,cycles_active,avg,0,99.8971
302,2025-05-05 21:57:21.192 ,sm,inst_executed,avg,0,74.764
302,2025-05-05 21:57:21.192 ,sm,pipe_tensor_cycles_active,avg,0,0
302,2025-05-05 21:57:21.192 ,dramc,sectors_op_read,avg,0,57.9948
302,2025-05-05 21:57:21.192 ,dramc,sectors_op_write,avg,0,3.07337
302,2025-05-05 21:57:21.192 ,pcie,read_bytes,avg,0,0.00478593
302,2025-05-05 21:57:21.192 ,pcie,write_bytes,avg,0,0.00762204
302,2025-05-05 21:57:21.192 ,pcie,read_bytes,sum,0,82944
302,2025-05-05 21:57:21.192 ,pcie,write_bytes,sum,0,132096
303,2025-05-05 21:57:21.456 ,gpc,cycles_elapsed,avg,0,1.55226e+09
303,2025-05-05 21:57:21.456 ,gr,cycles_active,sum,0,100
303,2025-05-05 21:57:21.456 ,tpc,warps_active_realtime,avg,0,66.314
303,2025-05-05 21:57:21.456 ,sm,cycles_active,avg,0,99.9095
303,2025-05-05 21:57:21.456 ,sm,inst_executed,avg,0,74.7678
303,2025-05-05 21:57:21.456 ,sm,pipe_tensor_cycles_active,avg,0,0
303,2025-05-05 21:57:21.456 ,dramc,sectors_op_read,avg,0,54.8532
303,2025-05-05 21:57:21.456 ,dramc,sectors_op_write,avg,0,3.12658
303,2025-05-05 21:57:21.456 ,pcie,read_bytes,avg,0,0.00863346
303,2025-05-05 21:57:21.456 ,pcie,write_bytes,avg,0,0.0134611
303,2025-05-05 21:57:21.456 ,pcie,read_bytes,sum,0,125440
303,2025-05-05 21:57:21.456 ,pcie,write_bytes,sum,0,195584
304,2025-05-05 21:57:21.823 ,gpc,cycles_elapsed,avg,0,1.24595e+09
304,2025-05-05 21:57:21.823 ,gr,cycles_active,sum,0,100
304,2025-05-05 21:57:21.823 ,tpc,warps_active_realtime,avg,0,66.2844
304,2025-05-05 21:57:21.823 ,sm,cycles_active,avg,0,99.8668
304,2025-05-05 21:57:21.823 ,sm,inst_executed,avg,0,74.743
304,2025-05-05 21:57:21.823 ,sm,pipe_tensor_cycles_active,avg,0,0
304,2025-05-05 21:57:21.823 ,dramc,sectors_op_read,avg,0,52.4598
304,2025-05-05 21:57:21.823 ,dramc,sectors_op_write,avg,0,3.02053
304,2025-05-05 21:57:21.823 ,pcie,read_bytes,avg,0,0.00568338
304,2025-05-05 21:57:21.823 ,pcie,write_bytes,avg,0,0.00887852
304,2025-05-05 21:57:21.823 ,pcie,read_bytes,sum,0,102912
304,2025-05-05 21:57:21.823 ,pcie,write_bytes,sum,0,160768
305,2025-05-05 21:57:22.107 ,gpc,cycles_elapsed,avg,0,1.56326e+09
305,2025-05-05 21:57:22.107 ,gr,cycles_active,sum,0,100
305,2025-05-05 21:57:22.107 ,tpc,warps_active_realtime,avg,0,66.3007
305,2025-05-05 21:57:22.107 ,sm,cycles_active,avg,0,99.8854
305,2025-05-05 21:57:22.107 ,sm,inst_executed,avg,0,74.7495
305,2025-05-05 21:57:22.107 ,sm,pipe_tensor_cycles_active,avg,0,0
305,2025-05-05 21:57:22.107 ,dramc,sectors_op_read,avg,0,55.47
305,2025-05-05 21:57:22.107 ,dramc,sectors_op_write,avg,0,3.12437
305,2025-05-05 21:57:22.107 ,pcie,read_bytes,avg,0,0.00188042
305,2025-05-05 21:57:22.107 ,pcie,write_bytes,avg,0,0.00308672
305,2025-05-05 21:57:22.107 ,pcie,read_bytes,sum,0,27136
305,2025-05-05 21:57:22.107 ,pcie,write_bytes,sum,0,44544
306,2025-05-05 21:57:22.411 ,gpc,cycles_elapsed,avg,0,1.27421e+09
306,2025-05-05 21:57:22.411 ,gr,cycles_active,sum,0,100
306,2025-05-05 21:57:22.411 ,tpc,warps_active_realtime,avg,0,66.3082
306,2025-05-05 21:57:22.411 ,sm,cycles_active,avg,0,99.8844
306,2025-05-05 21:57:22.411 ,sm,inst_executed,avg,0,74.755
306,2025-05-05 21:57:22.411 ,sm,pipe_tensor_cycles_active,avg,0,0
306,2025-05-05 21:57:22.411 ,dramc,sectors_op_read,avg,0,51.9763
306,2025-05-05 21:57:22.411 ,dramc,sectors_op_write,avg,0,3.04001
306,2025-05-05 21:57:22.411 ,pcie,read_bytes,avg,0,0.0249881
306,2025-05-05 21:57:22.411 ,pcie,write_bytes,avg,0,0.0410684
306,2025-05-05 21:57:22.411 ,pcie,read_bytes,sum,0,442368
306,2025-05-05 21:57:22.411 ,pcie,write_bytes,sum,0,727040
307,2025-05-05 21:57:22.710 ,gpc,cycles_elapsed,avg,0,1.28569e+09
307,2025-05-05 21:57:22.710 ,gr,cycles_active,sum,0,100
307,2025-05-05 21:57:22.710 ,tpc,warps_active_realtime,avg,0,66.2899
307,2025-05-05 21:57:22.710 ,sm,cycles_active,avg,0,99.8848
307,2025-05-05 21:57:22.710 ,sm,inst_executed,avg,0,74.7547
307,2025-05-05 21:57:22.710 ,sm,pipe_tensor_cycles_active,avg,0,0
307,2025-05-05 21:57:22.710 ,dramc,sectors_op_read,avg,0,51.6545
307,2025-05-05 21:57:22.710 ,dramc,sectors_op_write,avg,0,3.01942
307,2025-05-05 21:57:22.710 ,pcie,read_bytes,avg,0,0.0233164
307,2025-05-05 21:57:22.710 ,pcie,write_bytes,avg,0,0.0356021
307,2025-05-05 21:57:22.710 ,pcie,read_bytes,sum,0,409088
307,2025-05-05 21:57:22.710 ,pcie,write_bytes,sum,0,624640
308,2025-05-05 21:57:23.013 ,gpc,cycles_elapsed,avg,0,1.2847e+09
308,2025-05-05 21:57:23.013 ,gr,cycles_active,sum,0,100
308,2025-05-05 21:57:23.013 ,tpc,warps_active_realtime,avg,0,66.2798
308,2025-05-05 21:57:23.013 ,sm,cycles_active,avg,0,99.8457
308,2025-05-05 21:57:23.013 ,sm,inst_executed,avg,0,74.7262
308,2025-05-05 21:57:23.013 ,sm,pipe_tensor_cycles_active,avg,0,0
308,2025-05-05 21:57:23.013 ,dramc,sectors_op_read,avg,0,53.1139
308,2025-05-05 21:57:23.013 ,dramc,sectors_op_write,avg,0,3.02514
308,2025-05-05 21:57:23.013 ,pcie,read_bytes,avg,0,0.000233186
308,2025-05-05 21:57:23.013 ,pcie,write_bytes,avg,0,0.00049552
308,2025-05-05 21:57:23.013 ,pcie,read_bytes,sum,0,4096
308,2025-05-05 21:57:23.013 ,pcie,write_bytes,sum,0,8704
309,2025-05-05 21:57:23.312 ,gpc,cycles_elapsed,avg,0,1.30998e+09
309,2025-05-05 21:57:23.312 ,gr,cycles_active,sum,0,100
309,2025-05-05 21:57:23.312 ,tpc,warps_active_realtime,avg,0,66.2852
309,2025-05-05 21:57:23.312 ,sm,cycles_active,avg,0,99.9077
309,2025-05-05 21:57:23.312 ,sm,inst_executed,avg,0,74.7724
309,2025-05-05 21:57:23.312 ,sm,pipe_tensor_cycles_active,avg,0,0
309,2025-05-05 21:57:23.312 ,dramc,sectors_op_read,avg,0,51.8594
309,2025-05-05 21:57:23.312 ,dramc,sectors_op_write,avg,0,3.02317
309,2025-05-05 21:57:23.312 ,pcie,read_bytes,avg,0,0.020967
309,2025-05-05 21:57:23.312 ,pcie,write_bytes,avg,0,0.0346475
309,2025-05-05 21:57:23.312 ,pcie,read_bytes,sum,0,360960
309,2025-05-05 21:57:23.312 ,pcie,write_bytes,sum,0,596480
310,2025-05-05 21:57:23.614 ,gpc,cycles_elapsed,avg,0,1.31194e+09
310,2025-05-05 21:57:23.614 ,gr,cycles_active,sum,0,100
310,2025-05-05 21:57:23.614 ,tpc,warps_active_realtime,avg,0,66.3078
310,2025-05-05 21:57:23.614 ,sm,cycles_active,avg,0,99.901
310,2025-05-05 21:57:23.614 ,sm,inst_executed,avg,0,74.7668
310,2025-05-05 21:57:23.614 ,sm,pipe_tensor_cycles_active,avg,0,0
310,2025-05-05 21:57:23.614 ,dramc,sectors_op_read,avg,0,52.1969
310,2025-05-05 21:57:23.614 ,dramc,sectors_op_write,avg,0,3.02792
310,2025-05-05 21:57:23.614 ,pcie,read_bytes,avg,0,0.0209968
310,2025-05-05 21:57:23.614 ,pcie,write_bytes,avg,0,0.0321653
310,2025-05-05 21:57:23.614 ,pcie,read_bytes,sum,0,360960
310,2025-05-05 21:57:23.614 ,pcie,write_bytes,sum,0,552960
311,2025-05-05 21:57:23.906 ,gpc,cycles_elapsed,avg,0,1.30498e+09
311,2025-05-05 21:57:23.906 ,gr,cycles_active,sum,0,100
311,2025-05-05 21:57:23.906 ,tpc,warps_active_realtime,avg,0,66.3266
311,2025-05-05 21:57:23.906 ,sm,cycles_active,avg,0,99.9244
311,2025-05-05 21:57:23.906 ,sm,inst_executed,avg,0,74.785
311,2025-05-05 21:57:23.906 ,sm,pipe_tensor_cycles_active,avg,0,0
311,2025-05-05 21:57:23.906 ,dramc,sectors_op_read,avg,0,52.263
311,2025-05-05 21:57:23.906 ,dramc,sectors_op_write,avg,0,3.03356
311,2025-05-05 21:57:23.906 ,pcie,read_bytes,avg,0,0.000237053
311,2025-05-05 21:57:23.906 ,pcie,write_bytes,avg,0,0.000474106
311,2025-05-05 21:57:23.906 ,pcie,read_bytes,sum,0,4096
311,2025-05-05 21:57:23.906 ,pcie,write_bytes,sum,0,8192
312,2025-05-05 21:57:24.239 ,gpc,cycles_elapsed,avg,0,1.31813e+09
312,2025-05-05 21:57:24.239 ,gr,cycles_active,sum,0,100
312,2025-05-05 21:57:24.239 ,tpc,warps_active_realtime,avg,0,66.26
312,2025-05-05 21:57:24.239 ,sm,cycles_active,avg,0,99.8818
312,2025-05-05 21:57:24.239 ,sm,inst_executed,avg,0,74.7448
312,2025-05-05 21:57:24.239 ,sm,pipe_tensor_cycles_active,avg,0,0
312,2025-05-05 21:57:24.239 ,dramc,sectors_op_read,avg,0,52.9268
312,2025-05-05 21:57:24.239 ,dramc,sectors_op_write,avg,0,3.03247
312,2025-05-05 21:57:24.239 ,pcie,read_bytes,avg,0,0.0110683
312,2025-05-05 21:57:24.239 ,pcie,write_bytes,avg,0,0.0169016
312,2025-05-05 21:57:24.239 ,pcie,read_bytes,sum,0,189440
312,2025-05-05 21:57:24.239 ,pcie,write_bytes,sum,0,289280
313,2025-05-05 21:57:24.529 ,gpc,cycles_elapsed,avg,0,1.34396e+09
313,2025-05-05 21:57:24.529 ,gr,cycles_active,sum,0,100
313,2025-05-05 21:57:24.529 ,tpc,warps_active_realtime,avg,0,66.2589
313,2025-05-05 21:57:24.529 ,sm,cycles_active,avg,0,99.8735
313,2025-05-05 21:57:24.529 ,sm,inst_executed,avg,0,74.7457
313,2025-05-05 21:57:24.529 ,sm,pipe_tensor_cycles_active,avg,0,0
313,2025-05-05 21:57:24.529 ,dramc,sectors_op_read,avg,0,51.8318
313,2025-05-05 21:57:24.529 ,dramc,sectors_op_write,avg,0,3.00727
313,2025-05-05 21:57:24.529 ,pcie,read_bytes,avg,0,0.00878426
313,2025-05-05 21:57:24.529 ,pcie,write_bytes,avg,0,0.0136339
313,2025-05-05 21:57:24.529 ,pcie,read_bytes,sum,0,147456
313,2025-05-05 21:57:24.529 ,pcie,write_bytes,sum,0,228864
314,2025-05-05 21:57:24.847 ,gpc,cycles_elapsed,avg,0,1.4647e+09
314,2025-05-05 21:57:24.847 ,gr,cycles_active,sum,0,100
314,2025-05-05 21:57:24.847 ,tpc,warps_active_realtime,avg,0,66.3105
314,2025-05-05 21:57:24.847 ,sm,cycles_active,avg,0,99.8714
314,2025-05-05 21:57:24.847 ,sm,inst_executed,avg,0,74.7396
314,2025-05-05 21:57:24.847 ,sm,pipe_tensor_cycles_active,avg,0,0
314,2025-05-05 21:57:24.847 ,dramc,sectors_op_read,avg,0,53.3483
314,2025-05-05 21:57:24.847 ,dramc,sectors_op_write,avg,0,3.08384
314,2025-05-05 21:57:24.847 ,pcie,read_bytes,avg,0,0.00551755
314,2025-05-05 21:57:24.847 ,pcie,write_bytes,avg,0,0.00814338
314,2025-05-05 21:57:24.847 ,pcie,read_bytes,sum,0,84992
314,2025-05-05 21:57:24.847 ,pcie,write_bytes,sum,0,125440
315,2025-05-05 21:57:25.129 ,gpc,cycles_elapsed,avg,0,1.34889e+09
315,2025-05-05 21:57:25.129 ,gr,cycles_active,sum,0,100
315,2025-05-05 21:57:25.129 ,tpc,warps_active_realtime,avg,0,66.2997
315,2025-05-05 21:57:25.129 ,sm,cycles_active,avg,0,99.891
315,2025-05-05 21:57:25.129 ,sm,inst_executed,avg,0,74.7499
315,2025-05-05 21:57:25.129 ,sm,pipe_tensor_cycles_active,avg,0,0
315,2025-05-05 21:57:25.129 ,dramc,sectors_op_read,avg,0,54.4042
315,2025-05-05 21:57:25.129 ,dramc,sectors_op_write,avg,0,3.07361
315,2025-05-05 21:57:25.129 ,pcie,read_bytes,avg,0,0.0175114
315,2025-05-05 21:57:25.129 ,pcie,write_bytes,avg,0,0.0262365
315,2025-05-05 21:57:25.129 ,pcie,read_bytes,sum,0,292864
315,2025-05-05 21:57:25.129 ,pcie,write_bytes,sum,0,438784
316,2025-05-05 21:57:25.438 ,gpc,cycles_elapsed,avg,0,1.30892e+09
316,2025-05-05 21:57:25.438 ,gr,cycles_active,sum,0,100
316,2025-05-05 21:57:25.438 ,tpc,warps_active_realtime,avg,0,66.2984
316,2025-05-05 21:57:25.438 ,sm,cycles_active,avg,0,99.891
316,2025-05-05 21:57:25.438 ,sm,inst_executed,avg,0,74.7422
316,2025-05-05 21:57:25.438 ,sm,pipe_tensor_cycles_active,avg,0,0
316,2025-05-05 21:57:25.438 ,dramc,sectors_op_read,avg,0,53.2763
316,2025-05-05 21:57:25.438 ,dramc,sectors_op_write,avg,0,3.059
316,2025-05-05 21:57:25.438 ,pcie,read_bytes,avg,0,0.0126837
316,2025-05-05 21:57:25.438 ,pcie,write_bytes,avg,0,0.0193374
316,2025-05-05 21:57:25.438 ,pcie,read_bytes,sum,0,218624
316,2025-05-05 21:57:25.438 ,pcie,write_bytes,sum,0,333312
317,2025-05-05 21:57:25.726 ,gpc,cycles_elapsed,avg,0,1.36614e+09
317,2025-05-05 21:57:25.726 ,gr,cycles_active,sum,0,100
317,2025-05-05 21:57:25.726 ,tpc,warps_active_realtime,avg,0,66.2861
317,2025-05-05 21:57:25.726 ,sm,cycles_active,avg,0,99.8713
317,2025-05-05 21:57:25.726 ,sm,inst_executed,avg,0,74.7369
317,2025-05-05 21:57:25.726 ,sm,pipe_tensor_cycles_active,avg,0,0
317,2025-05-05 21:57:25.726 ,dramc,sectors_op_read,avg,0,53.6381
317,2025-05-05 21:57:25.726 ,dramc,sectors_op_write,avg,0,3.0612
317,2025-05-05 21:57:25.726 ,pcie,read_bytes,avg,0,0.0247695
317,2025-05-05 21:57:25.726 ,pcie,write_bytes,avg,0,0.0377897
317,2025-05-05 21:57:25.726 ,pcie,read_bytes,sum,0,409088
317,2025-05-05 21:57:25.726 ,pcie,write_bytes,sum,0,624128
318,2025-05-05 21:57:26.037 ,gpc,cycles_elapsed,avg,0,1.31285e+09
318,2025-05-05 21:57:26.037 ,gr,cycles_active,sum,0,100
318,2025-05-05 21:57:26.037 ,tpc,warps_active_realtime,avg,0,66.299
318,2025-05-05 21:57:26.037 ,sm,cycles_active,avg,0,99.8822
318,2025-05-05 21:57:26.037 ,sm,inst_executed,avg,0,74.7451
318,2025-05-05 21:57:26.037 ,sm,pipe_tensor_cycles_active,avg,0,0
318,2025-05-05 21:57:26.037 ,dramc,sectors_op_read,avg,0,53.7474
318,2025-05-05 21:57:26.037 ,dramc,sectors_op_write,avg,0,3.06306
318,2025-05-05 21:57:26.037 ,pcie,read_bytes,avg,0,0.000268151
318,2025-05-05 21:57:26.037 ,pcie,write_bytes,avg,0,0.000506507
318,2025-05-05 21:57:26.037 ,pcie,read_bytes,sum,0,4608
318,2025-05-05 21:57:26.037 ,pcie,write_bytes,sum,0,8704
319,2025-05-05 21:57:26.329 ,gpc,cycles_elapsed,avg,0,1.34939e+09
319,2025-05-05 21:57:26.329 ,gr,cycles_active,sum,0,100
319,2025-05-05 21:57:26.329 ,tpc,warps_active_realtime,avg,0,66.2897
319,2025-05-05 21:57:26.329 ,sm,cycles_active,avg,0,99.8676
319,2025-05-05 21:57:26.329 ,sm,inst_executed,avg,0,74.7403
319,2025-05-05 21:57:26.329 ,sm,pipe_tensor_cycles_active,avg,0,0
319,2025-05-05 21:57:26.329 ,dramc,sectors_op_read,avg,0,53.5991
319,2025-05-05 21:57:26.329 ,dramc,sectors_op_write,avg,0,3.09051
319,2025-05-05 21:57:26.329 ,pcie,read_bytes,avg,0,0.0158315
319,2025-05-05 21:57:26.329 ,pcie,write_bytes,avg,0,0.0241606
319,2025-05-05 21:57:26.329 ,pcie,read_bytes,sum,0,264704
319,2025-05-05 21:57:26.329 ,pcie,write_bytes,sum,0,403968
320,2025-05-05 21:57:26.640 ,gpc,cycles_elapsed,avg,0,1.30823e+09
320,2025-05-05 21:57:26.640 ,gr,cycles_active,sum,0,100
320,2025-05-05 21:57:26.640 ,tpc,warps_active_realtime,avg,0,66.2783
320,2025-05-05 21:57:26.640 ,sm,cycles_active,avg,0,99.8748
320,2025-05-05 21:57:26.640 ,sm,inst_executed,avg,0,74.7389
320,2025-05-05 21:57:26.640 ,sm,pipe_tensor_cycles_active,avg,0,0
320,2025-05-05 21:57:26.640 ,dramc,sectors_op_read,avg,0,53.6738
320,2025-05-05 21:57:26.640 ,dramc,sectors_op_write,avg,0,3.06139
320,2025-05-05 21:57:26.640 ,pcie,read_bytes,avg,0,0.0194749
320,2025-05-05 21:57:26.640 ,pcie,write_bytes,avg,0,0.0297764
320,2025-05-05 21:57:26.640 ,pcie,read_bytes,sum,0,335872
320,2025-05-05 21:57:26.640 ,pcie,write_bytes,sum,0,513536
321,2025-05-05 21:57:26.960 ,gpc,cycles_elapsed,avg,0,1.51363e+09
321,2025-05-05 21:57:26.960 ,gr,cycles_active,sum,0,100
321,2025-05-05 21:57:26.960 ,tpc,warps_active_realtime,avg,0,66.2583
321,2025-05-05 21:57:26.960 ,sm,cycles_active,avg,0,99.8285
321,2025-05-05 21:57:26.960 ,sm,inst_executed,avg,0,74.6991
321,2025-05-05 21:57:26.960 ,sm,pipe_tensor_cycles_active,avg,0,0
321,2025-05-05 21:57:26.960 ,dramc,sectors_op_read,avg,0,58.9325
321,2025-05-05 21:57:26.960 ,dramc,sectors_op_write,avg,0,3.09395
321,2025-05-05 21:57:26.960 ,pcie,read_bytes,avg,0,0.00017165
321,2025-05-05 21:57:26.960 ,pcie,write_bytes,avg,0,0.000480621
321,2025-05-05 21:57:26.960 ,pcie,read_bytes,sum,0,2560
321,2025-05-05 21:57:26.960 ,pcie,write_bytes,sum,0,7168
322,2025-05-05 21:57:27.248 ,gpc,cycles_elapsed,avg,0,1.29475e+09
322,2025-05-05 21:57:27.248 ,gr,cycles_active,sum,0,100
322,2025-05-05 21:57:27.248 ,tpc,warps_active_realtime,avg,0,66.2665
322,2025-05-05 21:57:27.248 ,sm,cycles_active,avg,0,99.8432
322,2025-05-05 21:57:27.248 ,sm,inst_executed,avg,0,74.7076
322,2025-05-05 21:57:27.248 ,sm,pipe_tensor_cycles_active,avg,0,0
322,2025-05-05 21:57:27.248 ,dramc,sectors_op_read,avg,0,56.3749
322,2025-05-05 21:57:27.248 ,dramc,sectors_op_write,avg,0,3.03317
322,2025-05-05 21:57:27.248 ,pcie,read_bytes,avg,0,0.0178858
322,2025-05-05 21:57:27.248 ,pcie,write_bytes,avg,0,0.0279594
322,2025-05-05 21:57:27.248 ,pcie,read_bytes,sum,0,311808
322,2025-05-05 21:57:27.248 ,pcie,write_bytes,sum,0,487424
323,2025-05-05 21:57:27.536 ,gpc,cycles_elapsed,avg,0,1.34124e+09
323,2025-05-05 21:57:27.536 ,gr,cycles_active,sum,0,100
323,2025-05-05 21:57:27.536 ,tpc,warps_active_realtime,avg,0,66.2877
323,2025-05-05 21:57:27.536 ,sm,cycles_active,avg,0,99.8644
323,2025-05-05 21:57:27.536 ,sm,inst_executed,avg,0,74.7387
323,2025-05-05 21:57:27.536 ,sm,pipe_tensor_cycles_active,avg,0,0
323,2025-05-05 21:57:27.536 ,dramc,sectors_op_read,avg,0,53.4377
323,2025-05-05 21:57:27.536 ,dramc,sectors_op_write,avg,0,3.08313
323,2025-05-05 21:57:27.536 ,pcie,read_bytes,avg,0,0.00958744
323,2025-05-05 21:57:27.536 ,pcie,write_bytes,avg,0,0.015066
323,2025-05-05 21:57:27.536 ,pcie,read_bytes,sum,0,161280
323,2025-05-05 21:57:27.536 ,pcie,write_bytes,sum,0,253440
324,2025-05-05 21:57:27.843 ,gpc,cycles_elapsed,avg,0,1.29682e+09
324,2025-05-05 21:57:27.843 ,gr,cycles_active,sum,0,100
324,2025-05-05 21:57:27.843 ,tpc,warps_active_realtime,avg,0,66.3167
324,2025-05-05 21:57:27.843 ,sm,cycles_active,avg,0,99.8957
324,2025-05-05 21:57:27.843 ,sm,inst_executed,avg,0,74.7465
324,2025-05-05 21:57:27.843 ,sm,pipe_tensor_cycles_active,avg,0,0
324,2025-05-05 21:57:27.843 ,dramc,sectors_op_read,avg,0,53.6111
324,2025-05-05 21:57:27.843 ,dramc,sectors_op_write,avg,0,3.06141
324,2025-05-05 21:57:27.843 ,pcie,read_bytes,avg,0,0.006004
324,2025-05-05 21:57:27.843 ,pcie,write_bytes,avg,0,0.00941804
324,2025-05-05 21:57:27.843 ,pcie,read_bytes,sum,0,104448
324,2025-05-05 21:57:27.843 ,pcie,write_bytes,sum,0,163840
325,2025-05-05 21:57:28.129 ,gpc,cycles_elapsed,avg,0,1.53706e+09
325,2025-05-05 21:57:28.129 ,gr,cycles_active,sum,0,100
325,2025-05-05 21:57:28.129 ,tpc,warps_active_realtime,avg,0,66.2958
325,2025-05-05 21:57:28.129 ,sm,cycles_active,avg,0,99.8606
325,2025-05-05 21:57:28.129 ,sm,inst_executed,avg,0,74.7222
325,2025-05-05 21:57:28.129 ,sm,pipe_tensor_cycles_active,avg,0,0
325,2025-05-05 21:57:28.129 ,dramc,sectors_op_read,avg,0,53.8205
325,2025-05-05 21:57:28.129 ,dramc,sectors_op_write,avg,0,3.10983
325,2025-05-05 21:57:28.129 ,pcie,read_bytes,avg,0,0.00205746
325,2025-05-05 21:57:28.129 ,pcie,write_bytes,avg,0,0.00345235
325,2025-05-05 21:57:28.129 ,pcie,read_bytes,sum,0,30208
325,2025-05-05 21:57:28.129 ,pcie,write_bytes,sum,0,50688
326,2025-05-05 21:57:28.474 ,gpc,cycles_elapsed,avg,0,1.55763e+09
326,2025-05-05 21:57:28.474 ,gr,cycles_active,sum,0,100
326,2025-05-05 21:57:28.474 ,tpc,warps_active_realtime,avg,0,66.3052
326,2025-05-05 21:57:28.474 ,sm,cycles_active,avg,0,99.8749
326,2025-05-05 21:57:28.474 ,sm,inst_executed,avg,0,74.7408
326,2025-05-05 21:57:28.474 ,sm,pipe_tensor_cycles_active,avg,0,0
326,2025-05-05 21:57:28.474 ,dramc,sectors_op_read,avg,0,54.1589
326,2025-05-05 21:57:28.474 ,dramc,sectors_op_write,avg,0,3.07889
326,2025-05-05 21:57:28.474 ,pcie,read_bytes,avg,0,0.00897831
326,2025-05-05 21:57:28.474 ,pcie,write_bytes,avg,0,0.0142098
326,2025-05-05 21:57:28.474 ,pcie,read_bytes,sum,0,130048
326,2025-05-05 21:57:28.474 ,pcie,write_bytes,sum,0,205824
327,2025-05-05 21:57:28.774 ,gpc,cycles_elapsed,avg,0,1.24004e+09
327,2025-05-05 21:57:28.774 ,gr,cycles_active,sum,0,100
327,2025-05-05 21:57:28.774 ,tpc,warps_active_realtime,avg,0,66.2865
327,2025-05-05 21:57:28.774 ,sm,cycles_active,avg,0,99.863
327,2025-05-05 21:57:28.774 ,sm,inst_executed,avg,0,74.74
327,2025-05-05 21:57:28.774 ,sm,pipe_tensor_cycles_active,avg,0,0
