session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
16,2025-05-07 14:25:42.899 ,sm,mio_pq_write_cycles_active,avg,0,7.86425
16,2025-05-07 14:25:42.899 ,sm,pipe_alu_cycles_active,avg,0,8.6491
16,2025-05-07 14:25:42.899 ,sm,pipe_fp64_cycles_active,avg,0,0
16,2025-05-07 14:25:42.899 ,sm,pipe_fma_cycles_active,avg,0,62.3762
16,2025-05-07 14:25:42.899 ,sm,pipe_tensor_cycles_active,avg,0,0
17,2025-05-07 14:25:44.716 ,idc,request_cycles_active,avg,0,0
17,2025-05-07 14:25:44.716 ,sm,inst_executed,avg,0,74.7469
17,2025-05-07 14:25:44.716 ,sm,inst_executed_pipe_adu,avg,0,1.00646
17,2025-05-07 14:25:44.716 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.00808593
17,2025-05-07 14:25:44.716 ,sm,inst_executed_pipe_ipa,avg,0,0
17,2025-05-07 14:25:44.716 ,sm,inst_executed_pipe_lsu,avg,0,62.5442
17,2025-05-07 14:25:44.716 ,sm,inst_executed_pipe_tex,avg,0,0.000951286
17,2025-05-07 14:25:44.716 ,sm,inst_executed_pipe_uniform,avg,0,0
17,2025-05-07 14:25:44.716 ,sm,inst_executed_pipe_xu,avg,0,0
17,2025-05-07 14:25:44.716 ,sm,issue_active,avg,0,74.7469
17,2025-05-07 14:25:44.716 ,sm,mio2rf_writeback_active,avg,0,19.5088
17,2025-05-07 14:25:44.716 ,sm,mio_inst_issued,avg,0,21.1835
17,2025-05-07 14:25:44.716 ,sm,mio_pq_read_cycles_active,avg,0,7.86143
17,2025-05-07 14:25:44.716 ,sm,mio_pq_write_cycles_active,avg,0,7.86143
17,2025-05-07 14:25:44.716 ,sm,pipe_alu_cycles_active,avg,0,8.646
17,2025-05-07 14:25:44.716 ,sm,pipe_fp64_cycles_active,avg,0,0
17,2025-05-07 14:25:44.716 ,sm,pipe_fma_cycles_active,avg,0,62.3527
17,2025-05-07 14:25:44.716 ,sm,pipe_tensor_cycles_active,avg,0,0
18,2025-05-07 14:25:46.545 ,idc,request_cycles_active,avg,0,0
18,2025-05-07 14:25:46.545 ,sm,inst_executed,avg,0,74.769
18,2025-05-07 14:25:46.545 ,sm,inst_executed_pipe_adu,avg,0,1.00676
18,2025-05-07 14:25:46.545 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.00808831
18,2025-05-07 14:25:46.545 ,sm,inst_executed_pipe_ipa,avg,0,0
18,2025-05-07 14:25:46.545 ,sm,inst_executed_pipe_lsu,avg,0,62.5626
18,2025-05-07 14:25:46.545 ,sm,inst_executed_pipe_tex,avg,0,0.000951566
18,2025-05-07 14:25:46.545 ,sm,inst_executed_pipe_uniform,avg,0,0
18,2025-05-07 14:25:46.545 ,sm,inst_executed_pipe_xu,avg,0,0
