timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-06 22:55:36.077,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,89,41,8188,3877,4311,2025,7000,2025,-1,31.759,-1,-1,-1,-1
2025-05-06 22:55:37.082,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,91,42,8188,3877,4311,2025,8000,2025,-1,31.124,-1,-1,-1,-1
2025-05-06 22:55:38.085,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,91,40,8188,3877,4311,2025,8000,2025,-1,32.807,-1,-1,-1,-1
2025-05-06 22:55:39.089,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,83,49,8188,3877,4311,2025,7000,2025,-1,31.436,-1,-1,-1,-1
2025-05-06 22:55:40.091,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,85,39,8188,7217,971,1515,8000,1515,-1,31.822,-1,-1,-1,-1
2025-05-06 22:55:41.093,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,39,8188,7217,971,2025,8000,2025,-1,31.761,-1,-1,-1,-1
2025-05-06 22:55:42.094,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,88,40,8188,7217,971,2025,8000,2025,-1,31.84,-1,-1,-1,-1
2025-05-06 22:55:43.096,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,83,37,8188,7217,971,2025,8000,2025,-1,30.979,-1,-1,-1,-1
2025-05-06 22:55:44.098,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,44,8188,7217,971,2025,7000,2025,-1,30.852,-1,-1,-1,-1
2025-05-06 22:55:45.101,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,39,8188,7217,971,2025,8000,2025,-1,30.317,-1,-1,-1,-1
2025-05-06 22:55:46.103,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,41,8188,7217,971,1860,7000,1860,-1,31.212,-1,-1,-1,-1
2025-05-06 22:55:47.104,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,85,38,8188,7217,971,1155,8000,1155,-1,30.657,-1,-1,-1,-1
2025-05-06 22:55:48.106,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,87,31,8188,3877,4311,1815,8000,1815,-1,31.457,-1,-1,-1,-1
2025-05-06 22:55:49.108,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,82,36,8188,7217,971,2025,8000,2025,-1,32.072,-1,-1,-1,-1
2025-05-06 22:55:50.112,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,84,45,8188,7217,971,2025,7000,2025,-1,31.311,-1,-1,-1,-1
2025-05-06 22:55:51.114,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,88,37,8188,7217,971,2025,8000,2025,-1,31.093,-1,-1,-1,-1
2025-05-06 22:55:52.116,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,93,40,8188,7217,971,2025,8000,2025,-1,31.56,-1,-1,-1,-1
2025-05-06 22:55:53.118,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,88,39,8188,7217,971,2025,8000,2025,-1,30.912,-1,-1,-1,-1
2025-05-06 22:55:54.122,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,84,37,8188,7217,971,2025,8000,2025,-1,31.109,-1,-1,-1,-1
2025-05-06 22:55:55.124,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,92,42,8188,7217,971,1410,8000,1410,-1,31.28,-1,-1,-1,-1
2025-05-06 22:55:56.126,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,40,8188,7217,971,870,8000,870,-1,31.144,-1,-1,-1,-1
2025-05-06 22:55:57.128,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,81,39,8188,7217,971,900,8000,900,-1,31.851,-1,-1,-1,-1
2025-05-06 22:55:58.130,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,82,38,8188,7217,971,1410,8000,1410,-1,32.054,-1,-1,-1,-1
2025-05-06 22:55:59.132,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,88,42,8188,3877,4311,2025,8000,2025,-1,30.46,-1,-1,-1,-1
2025-05-06 22:56:00.137,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,86,37,8188,7217,971,1935,8000,1935,-1,31.708,-1,-1,-1,-1
2025-05-06 22:56:01.139,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,44,9,8188,3877,4311,1740,7000,1740,-1,18.463,-1,-1,-1,-1
2025-05-06 22:56:02.149,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,88,62,8188,7217,971,1305,8000,1305,-1,32.534,-1,-1,-1,-1
2025-05-06 22:56:03.151,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,60,8188,7217,971,2025,8000,2025,-1,31.918,-1,-1,-1,-1
2025-05-06 22:56:04.192,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,40,8188,7217,971,1515,8000,1515,-1,32.036,-1,-1,-1,-1
2025-05-06 22:56:05.194,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,86,38,8188,7217,971,2025,7000,2025,-1,31.772,-1,-1,-1,-1
2025-05-06 22:56:06.196,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,87,35,8188,7217,971,1185,8000,1185,-1,31.864,-1,-1,-1,-1
2025-05-06 22:56:07.198,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,46,8188,7217,971,1860,7000,1860,-1,30.725,-1,-1,-1,-1
2025-05-06 22:56:08.200,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,77,34,8188,7217,971,2025,7000,2025,-1,31.738,-1,-1,-1,-1
2025-05-06 22:56:09.202,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,82,49,8188,7217,971,2025,8000,2025,-1,31.249,-1,-1,-1,-1
2025-05-06 22:56:10.248,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,89,38,8188,3877,4311,1575,8000,1575,-1,32.262,-1,-1,-1,-1
2025-05-06 22:56:11.251,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,42,8188,7217,971,1695,7000,1695,-1,31.348,-1,-1,-1,-1
2025-05-06 22:56:12.255,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,84,44,8188,7217,971,1125,8000,1125,-1,30.976,-1,-1,-1,-1
2025-05-06 22:56:13.257,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,86,39,8188,7217,971,1770,7000,1770,-1,30.807,-1,-1,-1,-1
2025-05-06 22:56:14.261,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,83,35,8188,7217,971,2025,8000,2025,-1,31.889,-1,-1,-1,-1
2025-05-06 22:56:15.263,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,89,53,8188,7217,971,2025,8000,2025,-1,30.495,-1,-1,-1,-1
2025-05-06 22:56:16.265,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,82,41,8188,7217,971,1950,8000,1950,-1,31.908,-1,-1,-1,-1
2025-05-06 22:56:17.267,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,89,47,8188,7217,971,2010,8000,2010,-1,30.879,-1,-1,-1,-1
2025-05-06 22:56:18.269,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,86,41,8188,7217,971,1425,8000,1425,-1,32.119,-1,-1,-1,-1
2025-05-06 22:56:19.271,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,87,47,8188,7217,971,1080,8000,1080,-1,30.362,-1,-1,-1,-1
2025-05-06 22:56:20.273,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,42,8188,7217,971,1635,8000,1635,-1,31.309,-1,-1,-1,-1
2025-05-06 22:56:21.275,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,40,8188,7217,971,2025,8000,2025,-1,31.852,-1,-1,-1,-1
2025-05-06 22:56:22.277,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,40,8188,7217,971,1515,8000,1515,-1,32.409,-1,-1,-1,-1
2025-05-06 22:56:23.279,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,44,8188,7217,971,1860,7000,1860,-1,31.808,-1,-1,-1,-1
2025-05-06 22:56:24.281,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,41,8188,7217,971,1380,8000,1380,-1,31.776,-1,-1,-1,-1
2025-05-06 22:56:25.283,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,40,8188,7217,971,2025,7000,2025,-1,31.046,-1,-1,-1,-1
2025-05-06 22:56:26.285,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,41,8188,7217,971,1530,8000,1530,-1,30.464,-1,-1,-1,-1
2025-05-06 22:56:27.286,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,40,8188,7217,971,2025,8000,2025,-1,31.113,-1,-1,-1,-1
2025-05-06 22:56:28.288,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,37,8188,7217,971,2025,8000,2025,-1,31.808,-1,-1,-1,-1
2025-05-06 22:56:29.290,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,37,8188,7217,971,2025,8000,2025,-1,30.941,-1,-1,-1,-1
2025-05-06 22:56:30.292,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,37,8188,7217,971,2025,8000,2025,-1,31.221,-1,-1,-1,-1
2025-05-06 22:56:31.295,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,65,8188,7217,971,1665,7000,1665,-1,33.25,-1,-1,-1,-1
2025-05-06 22:56:32.297,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,86,44,8188,7217,971,1860,8000,1860,-1,32.883,-1,-1,-1,-1
2025-05-06 22:56:33.298,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,86,44,8188,3877,4311,2010,7000,2010,-1,31.622,-1,-1,-1,-1
2025-05-06 22:56:34.301,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,85,50,8188,7217,971,2025,8000,2025,-1,31.696,-1,-1,-1,-1
2025-05-06 22:56:35.303,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,48,8188,7217,971,1170,8000,1170,-1,32.374,-1,-1,-1,-1
2025-05-06 22:56:36.305,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,49,8188,7217,971,1395,8000,1395,-1,31.916,-1,-1,-1,-1
2025-05-06 22:56:37.307,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,40,8188,7217,971,2025,8000,2025,-1,32.551,-1,-1,-1,-1
2025-05-06 22:56:38.310,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,85,45,8188,7217,971,2025,7000,2025,-1,31.593,-1,-1,-1,-1
2025-05-06 22:56:39.312,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,85,48,8188,7217,971,2025,8000,2025,-1,31.622,-1,-1,-1,-1
2025-05-06 22:56:40.314,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,85,36,8188,3877,4311,1320,8000,1320,-1,32.59,-1,-1,-1,-1
2025-05-06 22:56:41.316,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,85,40,8188,3877,4311,2025,7000,2025,-1,30.577,-1,-1,-1,-1
2025-05-06 22:56:42.320,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,87,34,8188,3877,4311,1035,8000,1035,-1,31.981,-1,-1,-1,-1
2025-05-06 22:56:43.324,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,26,8188,7217,971,1035,8000,1035,-1,32.083,-1,-1,-1,-1
2025-05-06 22:56:44.330,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,41,8188,7219,969,720,8000,720,-1,31.689,-1,-1,-1,-1
2025-05-06 22:56:45.332,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,38,8188,7219,969,1155,8000,1155,-1,31.102,-1,-1,-1,-1
2025-05-06 22:56:46.334,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,39,8188,7219,969,2025,7000,2025,-1,31.275,-1,-1,-1,-1
2025-05-06 22:56:47.341,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,38,8188,7219,969,2025,8000,2025,-1,30.965,-1,-1,-1,-1
2025-05-06 22:56:48.342,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,86,40,8188,7219,969,1380,8000,1380,-1,32.023,-1,-1,-1,-1
2025-05-06 22:56:49.344,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,86,47,8188,7219,969,2025,7000,2025,-1,31.306,-1,-1,-1,-1
2025-05-06 22:56:50.347,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,36,8188,7219,969,2025,8000,2025,-1,31.147,-1,-1,-1,-1
2025-05-06 22:56:51.349,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,48,8188,7219,969,1695,7000,1695,-1,31.852,-1,-1,-1,-1
2025-05-06 22:56:52.350,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,38,8188,7219,969,1395,8000,1395,-1,30.933,-1,-1,-1,-1
2025-05-06 22:56:53.352,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,85,29,8188,7219,969,2025,8000,2025,-1,31.446,-1,-1,-1,-1
2025-05-06 22:56:54.354,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,45,8188,7219,969,2025,7000,2025,-1,30.223,-1,-1,-1,-1
2025-05-06 22:56:55.357,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,86,39,8188,7219,969,1410,8000,1410,-1,31.075,-1,-1,-1,-1
2025-05-06 22:56:56.359,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,45,8188,7219,969,1860,7000,1860,-1,30.513,-1,-1,-1,-1
2025-05-06 22:56:57.361,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,36,8188,7219,969,1410,8000,1410,-1,31.786,-1,-1,-1,-1
2025-05-06 22:56:58.363,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,38,8188,7219,969,1200,8000,1200,-1,31.291,-1,-1,-1,-1
2025-05-06 22:56:59.366,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,38,8188,7219,969,1395,8000,1395,-1,31.783,-1,-1,-1,-1
2025-05-06 22:57:00.368,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,49,8188,7219,969,975,8000,975,-1,33.091,-1,-1,-1,-1
2025-05-06 22:57:01.370,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,39,8188,7219,969,1470,8000,1470,-1,31.935,-1,-1,-1,-1
2025-05-06 22:57:02.372,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,43,8188,7219,969,1410,8000,1410,-1,32.425,-1,-1,-1,-1
2025-05-06 22:57:03.374,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,43,8188,7219,969,2025,8000,2025,-1,31.721,-1,-1,-1,-1
2025-05-06 22:57:04.376,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,86,35,8188,7219,969,2025,8000,2025,-1,31.639,-1,-1,-1,-1
2025-05-06 22:57:05.378,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,37,8188,7219,969,2025,8000,2025,-1,31.872,-1,-1,-1,-1
2025-05-06 22:57:06.380,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,41,8188,7219,969,1410,8000,1410,-1,31.398,-1,-1,-1,-1
2025-05-06 22:57:07.382,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,30,8188,7219,969,840,8000,840,-1,31.371,-1,-1,-1,-1
2025-05-06 22:57:08.384,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,86,29,8188,7219,969,1050,8000,1050,-1,31.337,-1,-1,-1,-1
2025-05-06 22:57:09.386,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,43,8188,7219,969,2025,7000,2025,-1,30.469,-1,-1,-1,-1
2025-05-06 22:57:10.388,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,85,34,8188,7219,969,2025,8000,2025,-1,31.297,-1,-1,-1,-1
2025-05-06 22:57:11.390,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,86,27,8188,7219,969,2025,8000,2025,-1,31.241,-1,-1,-1,-1
2025-05-06 22:57:12.392,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,86,44,8188,7219,969,1815,7000,1815,-1,30.437,-1,-1,-1,-1
2025-05-06 22:57:13.394,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,40,8188,3879,4309,1155,8000,1155,-1,31.58,-1,-1,-1,-1
2025-05-06 22:57:14.396,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,85,38,8188,3879,4309,1500,8000,1500,-1,32.393,-1,-1,-1,-1
2025-05-06 22:57:15.398,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,86,41,8188,3879,4309,2025,7000,2025,-1,30.99,-1,-1,-1,-1
2025-05-06 22:57:16.401,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,35,8188,7219,969,1380,8000,1380,-1,31.193,-1,-1,-1,-1
2025-05-06 22:57:17.403,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,39,8188,7219,969,1200,8000,1200,-1,29.938,-1,-1,-1,-1
2025-05-06 22:57:18.405,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,28,8188,7219,969,2025,8000,2025,-1,31.036,-1,-1,-1,-1
2025-05-06 22:57:19.407,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,38,8188,7219,969,2025,8000,2025,-1,31.779,-1,-1,-1,-1
2025-05-06 22:57:20.409,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,86,37,8188,7219,969,1365,8000,1365,-1,31.132,-1,-1,-1,-1
2025-05-06 22:57:21.410,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,44,8188,7219,969,2025,7000,2025,-1,31.16,-1,-1,-1,-1
2025-05-06 22:57:22.461,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,42,8188,7219,969,2025,7000,2025,-1,31.201,-1,-1,-1,-1
2025-05-06 22:57:23.463,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,81,38,8188,7219,969,2025,8000,2025,-1,30.986,-1,-1,-1,-1
2025-05-06 22:57:24.467,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,38,8188,7219,969,2025,8000,2025,-1,31.397,-1,-1,-1,-1
2025-05-06 22:57:25.469,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,35,8188,7219,969,1410,8000,1410,-1,32.328,-1,-1,-1,-1
2025-05-06 22:57:26.471,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,85,44,8188,3879,4309,1455,8000,1455,-1,30.926,-1,-1,-1,-1
2025-05-06 22:57:27.472,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,7,2,8188,7219,969,2025,8000,2025,-1,28.853,-1,-1,-1,-1
2025-05-06 22:57:28.474,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,42,8188,7219,969,900,8000,900,-1,24.088,-1,-1,-1,-1
2025-05-06 22:57:29.476,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,61,8188,7219,969,2025,7000,2025,-1,33.628,-1,-1,-1,-1
2025-05-06 22:57:30.479,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,39,8188,7219,969,1230,8000,1230,-1,32.21,-1,-1,-1,-1
2025-05-06 22:57:31.481,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,40,8188,7219,969,2025,8000,2025,-1,31.851,-1,-1,-1,-1
2025-05-06 22:57:32.482,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,85,43,8188,3879,4309,1380,8000,1380,-1,32.699,-1,-1,-1,-1
2025-05-06 22:57:33.486,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,44,8188,7219,969,1680,7000,1680,-1,31.475,-1,-1,-1,-1
2025-05-06 22:57:34.490,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,46,8188,7219,969,975,8000,975,-1,31.526,-1,-1,-1,-1
2025-05-06 22:57:35.492,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,48,8188,3879,4309,2025,8000,2025,-1,32.373,-1,-1,-1,-1
2025-05-06 22:57:36.501,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,39,8188,7219,969,1215,8000,1215,-1,32.323,-1,-1,-1,-1
2025-05-06 22:57:37.512,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,51,8188,7219,969,1320,8000,1320,-1,30.33,-1,-1,-1,-1
2025-05-06 22:57:38.514,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,44,8188,7219,969,2025,7000,2025,-1,31.276,-1,-1,-1,-1
2025-05-06 22:57:39.516,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,39,8188,7219,969,2025,8000,2025,-1,31.222,-1,-1,-1,-1
2025-05-06 22:57:40.518,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,31,8188,7219,969,2025,8000,2025,-1,32.173,-1,-1,-1,-1
2025-05-06 22:57:41.520,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,43,8188,3879,4309,1035,8000,1035,-1,31.635,-1,-1,-1,-1
2025-05-06 22:57:42.522,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,39,8188,7219,969,1245,8000,1245,-1,31.744,-1,-1,-1,-1
2025-05-06 22:57:43.556,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,41,8188,3879,4309,1365,8000,1365,-1,31.98,-1,-1,-1,-1
2025-05-06 22:57:44.558,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,42,8188,3879,4309,1200,8000,1200,-1,31.182,-1,-1,-1,-1
2025-05-06 22:57:45.560,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,40,8188,3879,4309,1125,8000,1125,-1,32.196,-1,-1,-1,-1
2025-05-06 22:57:46.565,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,38,8188,7219,969,1860,8000,1860,-1,30.453,-1,-1,-1,-1
2025-05-06 22:57:47.567,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,37,8188,3879,4309,1290,8000,1290,-1,31.797,-1,-1,-1,-1
2025-05-06 22:57:48.571,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,38,8188,7219,969,900,8000,900,-1,32.738,-1,-1,-1,-1
2025-05-06 22:57:49.573,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,38,8188,7219,969,1500,8000,1500,-1,32.552,-1,-1,-1,-1
2025-05-06 22:57:50.576,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,86,39,8188,7219,969,1155,8000,1155,-1,31.876,-1,-1,-1,-1
2025-05-06 22:57:51.578,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,34,8188,7219,969,1155,8000,1155,-1,32.367,-1,-1,-1,-1
2025-05-06 22:57:52.582,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,45,8188,7219,969,1755,7000,1755,-1,30.193,-1,-1,-1,-1
2025-05-06 22:57:53.584,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,37,8188,7219,969,930,8000,930,-1,30.943,-1,-1,-1,-1
2025-05-06 22:57:54.586,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,46,8188,7219,969,2025,7000,2025,-1,30.138,-1,-1,-1,-1
2025-05-06 22:57:55.588,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,24,8188,7219,969,2025,8000,2025,-1,30.558,-1,-1,-1,-1
2025-05-06 22:57:56.590,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,86,36,8188,7219,969,1395,8000,1395,-1,31.243,-1,-1,-1,-1
2025-05-06 22:57:57.592,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,86,45,8188,7219,969,1530,7000,1530,-1,30.267,-1,-1,-1,-1
2025-05-06 22:57:58.594,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,72,8188,7219,969,2025,7000,2025,-1,33.041,-1,-1,-1,-1
2025-05-06 22:57:59.596,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,39,8188,7219,969,870,8000,870,-1,32.167,-1,-1,-1,-1
2025-05-06 22:58:00.598,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,60,8188,7221,967,2025,7000,2025,-1,31.311,-1,-1,-1,-1
2025-05-06 22:58:01.600,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,51,8188,7221,967,1695,7000,1695,-1,30.983,-1,-1,-1,-1
2025-05-06 22:58:02.602,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,28,8188,7221,967,750,8000,750,-1,30.777,-1,-1,-1,-1
2025-05-06 22:58:03.605,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,47,8188,3881,4307,1935,7000,1935,-1,31.547,-1,-1,-1,-1
2025-05-06 22:58:04.610,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,42,8188,7221,967,645,8000,645,-1,32.444,-1,-1,-1,-1
2025-05-06 22:58:05.613,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,88,47,8188,7221,967,2025,7000,2025,-1,31.204,-1,-1,-1,-1
2025-05-06 22:58:06.617,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,39,8188,7221,967,1380,8000,1380,-1,31.17,-1,-1,-1,-1
2025-05-06 22:58:07.619,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,51,8188,7221,967,2025,7000,2025,-1,31.121,-1,-1,-1,-1
2025-05-06 22:58:08.621,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,42,8188,7221,967,2025,8000,2025,-1,31.065,-1,-1,-1,-1
2025-05-06 22:58:09.625,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,39,8188,3881,4307,1410,8000,1410,-1,32.41,-1,-1,-1,-1
2025-05-06 22:58:10.627,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,36,8188,7221,967,750,8000,750,-1,31.719,-1,-1,-1,-1
2025-05-06 22:58:11.628,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,31,8188,7221,967,810,8000,810,-1,31.695,-1,-1,-1,-1
2025-05-06 22:58:12.631,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,36,8188,7221,967,1860,7000,1860,-1,31.919,-1,-1,-1,-1
2025-05-06 22:58:13.632,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,40,8188,7221,967,2025,8000,2025,-1,31.447,-1,-1,-1,-1
2025-05-06 22:58:14.634,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,41,8188,7221,967,2025,8000,2025,-1,31.95,-1,-1,-1,-1
2025-05-06 22:58:15.636,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,86,40,8188,7221,967,2025,7000,2025,-1,30.954,-1,-1,-1,-1
2025-05-06 22:58:16.638,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,81,40,8188,7221,967,2025,8000,2025,-1,30.205,-1,-1,-1,-1
2025-05-06 22:58:17.640,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,37,8188,7221,967,2025,8000,2025,-1,32.138,-1,-1,-1,-1
2025-05-06 22:58:18.642,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,44,8188,7221,967,2025,7000,2025,-1,31.055,-1,-1,-1,-1
2025-05-06 22:58:19.644,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,41,8188,7221,967,2025,8000,2025,-1,30.863,-1,-1,-1,-1
